Timestamp,UID,machine1,machine2,machine3,machine4,machine5,machine6,machine7,machine8,machine9,machine10,machine11,machine12,machine13,machine14,machine15,machine16,machine17,machine18,machine19,machine20,machine21
1691274914353,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1691274972347,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691274972893,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1691274974333,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1691275032373,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691275032913,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1691275034346,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1691275092277,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691275092934,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1691275094330,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1691275152385,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691275152919,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1691275154361,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,0
1691275212393,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691275212933,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1691275214338,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,0
1691275272398,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691275272955,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1691275274359,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,0
1691275332410,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691275332954,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1691275334354,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1691275392424,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691275392966,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1691275394374,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1691275452430,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691275452982,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1691275454387,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,0
1691275512428,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691275512984,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1691275514408,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,0
1691275572434,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691275572979,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1691275574399,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,0
1691275632448,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691275633015,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1691275634421,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,0
1691275692383,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691275693018,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1691275694420,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,0
1691275752466,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691275753011,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1691275754444,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1691275812464,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691275813020,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1691275814444,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,0
1691275872486,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691275873027,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1691275874452,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1691275932500,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691275933039,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1691275934442,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1691275992507,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691275993061,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1691275994477,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1691276052498,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691276053039,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1691276054463,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,0
1691276112518,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691276113057,sensor2,,,,,,1,0,0,0,0,0,0,0,,,,,,,,
1691276114504,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1691276172498,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691276173049,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1691276174508,sensor3,,,,,,,,,,,,,,0,1,1,0,0,1,0,0
1691276232507,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691276233051,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1691276234484,sensor3,,,,,,,,,,,,,,0,1,1,0,0,0,0,0
1691276292450,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691276293080,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691276294489,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,0
1691276352498,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691276353067,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1691276354510,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,0
1691276412502,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691276413096,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1691276414525,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,0
1691276472514,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691276473090,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691276474548,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1691276532524,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691276533096,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691276534506,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1691276592539,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691276593106,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691276594557,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1691276652524,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691276653158,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691276654544,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1691276712586,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691276713118,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691276714568,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1691276772548,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691276773134,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691276774559,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1691276832576,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691276833153,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691276834627,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1691276892508,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691276894584,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1691276896177,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691276952588,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691276953166,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691276954574,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1691277012572,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691277013163,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691277014593,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1691277072588,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691277073178,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691277074593,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1691277132689,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691277133219,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691277134593,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1691277192603,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691277193174,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691277194634,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1691277252617,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691277253203,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691277254623,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1691277312681,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691277313222,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1691277314634,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1691277372657,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691277373245,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1691277374663,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,0
1691277432641,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691277433229,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1691277434669,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,0
1691277492591,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691277493239,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1691277494673,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,0
1691277552655,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691277554693,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,0
1691277556324,sensor2,,,,,,0,0,0,0,0,0,0,0,,,,,,,,
1691277612673,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691277613235,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691277614666,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,0
1691277672667,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691277673256,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691277674693,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,0
1691277732679,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691277733245,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691277734686,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,0
1691277792692,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691277793257,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691277794692,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,0
1691277852681,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691277853325,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691277854696,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,0
1691277912709,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691277913283,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691277914709,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1691277972716,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691277973271,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691277974723,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1691278032734,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691278033275,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691278034730,sensor3,,,,,,,,,,,,,,0,1,0,1,0,0,0,0
1691278092669,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691278093299,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691278094732,sensor3,,,,,,,,,,,,,,0,1,0,1,0,1,0,0
1691278152777,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691278153295,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691278154752,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,0
1691278212751,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691278213303,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691278214759,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,0
1691278272767,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691278273320,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691278274758,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,0
1691278332855,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691278333335,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691278334787,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,0
1691278392768,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691278393342,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691278394780,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1691278452775,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691278453358,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691278454799,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1691278512768,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691278513354,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691278514800,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1691278572780,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691278573369,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691278574795,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1691278632775,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691278633374,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691278634827,sensor3,,,,,,,,,,,,,,0,1,0,0,0,0,0,0
1691278692749,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691278693374,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691278694835,sensor3,,,,,,,,,,,,,,0,1,0,0,0,1,0,0
1691278752827,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691278753394,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691278754829,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1691278812842,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691278813373,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691278814838,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1691278835969,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691278872840,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691278873405,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691278874868,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1691278933293,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691278933411,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691278934855,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1691278992847,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691278993426,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691278994866,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1691279052851,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691279053444,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691279054876,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1691279112850,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691279113439,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691279114872,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,0,0
1691279172853,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691279173453,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691279174886,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,0,0
1691279232873,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691279233455,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691279234909,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,0,0
1691279292831,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691279293460,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691279294891,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,0,0
1691279352896,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691279353464,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691279354902,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1691279412891,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691279413453,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691279414919,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,0,0
1691279472906,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691279473495,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691279474945,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,0,0
1691279532908,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691279533476,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691279534944,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,0,0
1691279592941,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691279593484,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691279594943,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,0,0
1691279652924,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691279653495,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691279654946,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1691279712927,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691279713515,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691279714949,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1691279772947,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691279773534,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691279774961,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1691279832964,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691279833528,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691279834974,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1691279892899,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691279893529,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691279894971,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1691279952978,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691279953549,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691279954993,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1691280012960,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691280013549,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691280015008,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1691280072993,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691280073543,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691280075034,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1691280132990,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691280133554,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691280135017,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1691280192985,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691280193570,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691280195017,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1691280253009,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691280253573,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691280255048,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1691280313013,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691280313583,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691280315051,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1691280373051,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691280373581,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691280375040,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1691280433036,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691280433614,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691280435063,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1691280492978,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691280493615,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691280495098,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,0,0
1691280553045,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691280553610,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691280555087,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,0,0
1691280613059,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691280613615,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691280615082,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1691280673056,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691280673643,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691280675111,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1691280733075,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691280733642,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691280735119,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1691280793081,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691280793652,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691280795138,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1691280853082,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691280853672,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691280855142,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1691280913095,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691280913687,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691280915192,sensor3,,,,,,,,,,,,,,0,1,0,0,1,1,0,0
1691280973114,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691280973677,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691280975156,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,0,0
1691281033143,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691281033671,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691281035156,sensor3,,,,,,,,,,,,,,0,1,0,0,1,0,0,0
1691281093056,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691281093718,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691281095163,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,0,0
1691281153130,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691281153722,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691281155165,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,0,0
1691281213135,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691281213723,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691281215172,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,0,0
1691281273156,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691281273713,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691281275171,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,0,0
1691281333138,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691281333734,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691281335227,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1691281393163,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691281393764,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691281395194,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1691281453164,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691281453742,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1691281455212,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1691281513165,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691281513751,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1691281515206,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,0,0
1691281573180,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691281573769,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691281575221,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1691281633202,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691281633778,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691281635216,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,0,0
1691281693129,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691281693798,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691281695247,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1691281753226,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691281753774,sensor2,,,,,,1,0,0,0,1,0,0,0,,,,,,,,
1691281755263,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1691281813335,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691281813810,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691281815262,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,0,0
1691281873256,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691281873788,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691281875255,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
1691281933233,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691281933805,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691281935302,sensor3,,,,,,,,,,,,,,0,1,0,1,1,1,0,0
1691281993220,sensor1,0,0,0,0,0,,,,,,,,,,,,,,,,
1691281993800,sensor2,,,,,,0,0,0,0,1,0,0,0,,,,,,,,
1691281995282,sensor3,,,,,,,,,,,,,,0,1,0,1,1,0,0,0
